2017-05-24,595921917085.42
2017-05-25,595921917085.42
2017-05-26,595921917085.42
2017-05-27,595921917085.42
2017-05-28,595921917085.42
2017-05-29,595921917085.42
2017-05-30,595921917085.42
2017-05-31,595921917085.42
2017-06-01,595921917085.42
2017-06-02,595921917085.42
2017-06-03,595921917085.42
2017-06-04,678760110082.99
2017-06-05,678760110082.99
2017-06-06,678760110082.99
2017-06-07,678760110082.99
2017-06-08,678760110082.99
2017-06-09,678760110082.99
2017-06-10,678760110082.99
2017-06-11,678760110082.99
2017-06-12,678760110082.99
2017-06-13,678760110082.99
2017-06-14,678760110082.99
2017-06-15,678760110082.99
2017-06-16,678760110082.99
2017-06-17,711697198173.76
2017-06-18,711697198173.76
2017-06-19,711697198173.76
2017-06-20,711697198173.76
2017-06-21,711697198173.76
2017-06-22,711697198173.76
2017-06-23,711697198173.76
2017-06-24,711697198173.76
2017-06-25,711697198173.76
2017-06-26,711697198173.76
2017-06-27,711697198173.76
2017-06-28,711697198173.76
2017-06-29,711697198173.76
2017-06-30,711697198173.76
2017-07-01,711697198173.76
2017-07-02,711697198173.76
2017-07-03,708659466230.33
2017-07-04,708659466230.33
2017-07-05,708659466230.33
2017-07-06,708659466230.33
2017-07-07,708659466230.33
2017-07-08,708659466230.33
2017-07-09,708659466230.33
2017-07-10,708659466230.33
2017-07-11,708659466230.33
2017-07-12,708659466230.33
2017-07-13,708659466230.33
2017-07-14,804525194568.13
2017-07-15,804525194568.13
2017-07-16,804525194568.13
2017-07-17,804525194568.13
2017-07-18,804525194568.13
2017-07-19,804525194568.13
2017-07-20,804525194568.13
2017-07-21,804525194568.13
2017-07-22,804525194568.13
2017-07-23,804525194568.13
2017-07-24,804525194568.13
2017-07-25,804525194568.13
2017-07-26,804525194568.13
2017-07-27,860221984436.22
2017-07-28,860221984436.22
2017-07-29,860221984436.22
2017-07-30,860221984436.22
2017-07-31,860221984436.22
2017-08-01,860221984436.22
2017-08-02,860221984436.22
2017-08-03,860221984436.22
2017-08-04,225505642691.99
2017-08-05,225505642691.99
2017-08-06,225505642691.99
2017-08-07,144323701657.02
2017-08-08,144323701657.02
2017-08-09,115459053827.91
2017-08-10,115459053827.91
2017-08-11,115459053827.91
2017-08-12,115459053827.91
2017-08-13,115459053827.91
2017-08-14,115459053827.91
2017-08-15,115459053827.91
2017-08-16,115459053827.91
2017-08-17,115459053827.91
2017-08-18,115459053827.91
2017-08-19,115459053827.91
2017-08-20,115459053827.91
2017-08-21,68222137509.705
2017-08-22,272888550038.82
2017-08-23,272888550038.82
2017-08-24,272888550038.82
2017-08-25,89420641867.302
2017-08-26,89420641867.302
2017-08-27,291428191068.66
2017-08-28,291428191068.66
2017-08-29,119369386419.29
2017-08-30,119369386419.29
2017-08-31,119369386419.29
2017-09-01,119369386419.29
2017-09-02,119369386419.29
2017-09-03,119369386419.29
2017-09-04,119369386419.29
2017-09-05,119369386419.29
2017-09-06,119369386419.29
2017-09-07,119369386419.29
2017-09-08,119369386419.29
2017-09-09,119369386419.29
2017-09-10,119369386419.29
2017-09-11,119369386419.29
2017-09-12,109634813601.56
2017-09-13,109634813601.56
2017-09-14,109634813601.56
2017-09-15,109634813601.56
2017-09-16,109634813601.56
2017-09-17,109634813601.56
2017-09-18,109634813601.56
2017-09-19,109634813601.56
2017-09-20,167136744099.25
2017-09-21,167136744099.25
2017-09-22,167136744099.25
2017-09-23,106967784186.97
2017-09-24,106967784186.97
2017-09-25,106967784186.97
2017-09-26,106967784186.97
2017-09-27,106967784186.97
2017-09-28,196793402010.36
2017-09-29,196793402010.36
2017-09-30,196793402010.36
2017-10-01,64485451161.752
2017-10-02,212589267721.21
2017-10-03,212589267721.21
2017-10-04,212589267721.21
2017-10-05,222364331489.88
2017-10-06,222364331489.88
2017-10-07,91080818283.664
2017-10-08,91080818283.664
2017-10-09,91080818283.664
2017-10-10,91080818283.664
2017-10-11,91080818283.664
2017-10-12,91080818283.664
2017-10-13,84768257679.689
2017-10-14,84768257679.689
2017-10-15,84768257679.689
2017-10-16,84768257679.689
2017-10-17,84768257679.689
2017-10-18,84768257679.689
2017-10-19,84768257679.689
2017-10-20,84768257679.689
2017-10-21,84768257679.689
2017-10-22,84768257679.689
2017-10-23,84768257679.689
2017-10-24,67814622099.363
2017-10-25,67814622099.363
2017-10-26,67814622099.363
2017-10-27,69019035780.63
2017-10-28,69019035780.63
2017-10-29,276076407561.25
2017-10-30,276076407561.25
2017-10-31,113081236211.45
2017-11-01,113081236211.45
2017-11-02,113081236211.45
2017-11-03,113081236211.45
2017-11-04,113081236211.45
2017-11-05,113081236211.45
2017-11-06,113081236211.45
2017-11-07,113081236211.45
2017-11-08,113081236211.45
2017-11-09,113081236211.45
2017-11-10,130615449710.42
2017-11-11,130615449710.42
2017-11-12,522462745900.07
2017-11-13,522462745900.07
2017-11-14,370853656098.59
2017-11-15,235483357602.76
2017-11-16,227629250569.58
2017-11-17,183996891170.22
2017-11-18,235769214117.72
2017-11-19,221536425011.22
2017-11-20,192076894542.63
2017-11-21,178025404384.64
2017-11-22,187916272072.76
2017-11-23,259018996104.46
2017-11-24,287111983608.8
2017-11-25,241421981412.69
2017-11-26,229522408752.92
2017-11-27,221360837950.52
2017-11-28,208130044355.58
2017-11-29,193905627267.32
2017-11-30,178167144356.28
2017-12-01,186080459377.95
2017-12-02,171905665639.14
2017-12-03,191490902082.16
2017-12-04,183433874360.52
2017-12-05,168608420362.93
2017-12-06,180743110874.96
2017-12-07,173473354261.33
2017-12-08,168708691814.91
2017-12-09,145191471301.43
2017-12-10,150283321673.89
2017-12-11,127733923508.9
2017-12-12,129389034484.41
2017-12-13,144805739711.38
2017-12-14,174779440043.81
2017-12-15,168504327461.27
2017-12-16,180273286498.11
2017-12-17,136670980805.76
2017-12-18,198643924680.08
2017-12-19,198357386945.93
2017-12-20,338899602228.87
2017-12-21,330234440857.85
2017-12-22,283431451668.77
2017-12-23,277213931875.38
2017-12-24,293227262290.83
2017-12-25,324476491765.21
2017-12-26,274380726639
2017-12-27,279401365381.01
2017-12-28,259613459506.11
2017-12-29,248120734985.14
2017-12-30,269158770782.94
2017-12-31,290103528139.32
2018-01-01,294309953463.19
2018-01-02,286203094632.34
2018-01-03,300645022703.02
2018-01-04,264306261444.48
2018-01-05,251553502322.6
2018-01-06,250706279187.17
2018-01-07,256880403721.49
2018-01-08,258470817584.83
2018-01-09,262556367197.08
2018-01-10,289174470368.01
2018-01-11,305364240753.24
2018-01-12,314442975642.36
2018-01-13,342755661862.18
2018-01-14,351762778144.83
2018-01-15,366664264149.01
2018-01-16,332284205477.93
2018-01-17,302443229434.46
2018-01-18,302466081208.5
2018-01-19,302585474377.25
2018-01-20,362588535718.67
2018-01-21,315751972017.83
2018-01-22,304201419871.15
2018-01-23,345306528490.85
2018-01-24,357467416724.79
2018-01-25,374496486787.52
2018-01-26,363609499552.41
2018-01-27,350350048749.45
2018-01-28,363592986776.1
2018-01-29,363171501929.35
2018-01-30,432756144080.69
2018-01-31,411593815660.86
2018-02-01,394737100443.73
2018-02-02,386007974062.92
2018-02-03,358431175609.48
2018-02-04,349605520049.2
2018-02-05,340890894119.51
2018-02-06,353757417073.58
2018-02-07,364206800911.32
2018-02-08,442865889347.59
2018-02-09,450899806805.13
2018-02-10,482719428468.17
2018-02-11,465788145459.54
2018-02-12,461288511566.7
2018-02-13,456045103740.44
2018-02-14,486838601208.71
2018-02-15,452048271808.66
2018-02-16,442311318136.51
2018-02-17,447119855335.48
2018-02-18,441514521953.03
2018-02-19,527036969911.5
2018-02-20,475444683986.78
2018-02-21,413158497088.94
2018-02-22,377864508197.95
2018-02-23,399116508952.59
2018-02-24,438033401375.68
2018-02-25,413106386240.01
2018-02-26,382831232208.59
2018-02-27,385297941482.23
2018-02-28,376441211641.2
2018-03-01,380574716516.14
2018-03-02,381400625251.69
2018-03-03,366948084588.04
2018-03-04,353128097378.61
2018-03-05,401339503878.25
2018-03-06,377759516670.25
2018-03-07,375264924752.23
2018-03-08,389040334130.42
2018-03-09,451770520798.38
2018-03-10,392065241427.85
2018-03-11,420372639598.98
2018-03-12,395111556321.22
2018-03-13,416143494633.65
2018-03-14,408067134025.94
2018-03-15,377923963235.33
2018-03-16,400096028419.53
2018-03-17,418407665526.43
2018-03-18,415939311965.62
2018-03-19,407856946110.57
2018-03-20,438225208153.72
2018-03-21,461326904530.9
2018-03-22,415442904242.27
2018-03-23,415450090095.25
2018-03-24,417995049054.45
2018-03-25,401011172351.37
2018-03-26,407068941412.78
2018-03-27,433665115079.71
2018-03-28,438892510118.9
2018-03-29,382502014663.29
2018-03-30,386231431346.52
2018-03-31,355071794053.76
2018-04-01,375196534893.52
2018-04-02,373057838304.23
2018-04-03,334065047688.88
2018-04-04,355769536066.5
2018-04-05,391524141502.71
2018-04-06,351479664435.71
2018-04-07,356293763944.15
2018-04-08,369418184329.98
2018-04-09,371306564532.47
2018-04-10,355178556770.71
2018-04-11,363631518920.76
2018-04-12,392982550673
2018-04-13,366832262681.68
2018-04-14,369185378022.51
2018-04-15,403904117299.89
2018-04-16,390281456809.13
2018-04-17,384301304140.27
2018-04-18,429718543479.66
2018-04-19,468133381796.74
2018-04-20,510289819387.85
2018-04-21,523673996179.45
2018-04-22,533739950418.14
2018-04-23,631503944035.65
2018-04-24,666295201130.89
2018-04-25,611088449529.75
2018-04-26,622555960414.89
2018-04-27,617974927541.79
2018-04-28,608688076755.37
2018-04-29,640667323366.02
2018-04-30,622620512449.56
2018-05-01,617112248007.09
2018-05-02,643361558270.54
2018-05-03,681353075753.39
2018-05-04,644374146214.59
2018-05-05,700809135726.86
2018-05-06,736909600195.33
2018-05-07,715556052892.75
2018-05-08,707164183976.64
2018-05-09,700652403942.94
2018-05-10,723320797501.48
2018-05-11,698411337633.27
2018-05-12,703450006602.37
2018-05-13,703731683396.17
2018-05-14,691886259794.52
2018-05-15,680105470804.82
2018-05-16,678031998026.78
2018-05-17,696110580567.66
2018-05-18,600871368631.59
2018-05-19,628644540544.57
2018-05-20,650728737187.99
2018-05-21,622265641824.06
2018-05-22,667474058638.87
2018-05-23,590772276185.13
2018-05-24,609310872967.81
2018-05-25,613800488323.94
2018-05-26,627866704944.93
2018-05-27,606653598982.13
2018-05-28,577894380584.34
2018-05-29,570753552739.85
2018-05-30,592053756809.85
2018-05-31,582251177942.71
2018-06-01,581414913915.58
2018-06-02,639939027223.16
2018-06-03,640695806077.39
2018-06-04,672746148992.61
2018-06-05,688468541842.31
2018-06-06,759040719325.62
2018-06-07,788666278403.11
2018-06-08,773163240515.25
2018-06-09,732690980998.53
2018-06-10,760619149685.44
2018-06-11,748390088763.22
2018-06-12,720147259852.29
2018-06-13,714697280589.36
2018-06-14,690123593551.45
2018-06-15,746297275315.89
2018-06-16,708896508729.32
2018-06-17,659719056666.64
2018-06-18,664317207319.28
2018-06-19,712901256752.91
2018-06-20,746954860483.9
2018-06-21,690321941026.63
2018-06-22,738654596327.05
2018-06-23,686952365994.87
2018-06-24,663381463140.31
2018-06-25,694420031092.37
2018-06-26,706657917447.63
2018-06-27,764273761694.3
2018-06-28,795343103890.82
2018-06-29,665231028326.78
2018-06-30,669197356201.01
2018-07-01,755000518931.47
2018-07-02,751512218417.43
2018-07-03,687129236609.58
2018-07-04,683894521044.59
2018-07-05,730707160652.86
2018-07-06,764281868119.43
2018-07-07,776964821667.87
2018-07-08,740369838441.31
2018-07-09,770847315663.75
2018-07-10,810807860091.15
2018-07-11,715449481470.49
2018-07-12,724987368209.08
2018-07-13,805748697570.11
2018-07-14,773993732626.19
2018-07-15,794834258364.59
2018-07-16,855016250682.89
2018-07-17,775276185686.93
2018-07-18,664488740455.93
2018-07-19,654624608453.48
2018-07-20,677757764835.96
2018-07-21,682812255648.21
2018-07-22,611435871005.87
2018-07-23,564993880317.56
2018-07-24,566036877661.43
2018-07-25,594246060238.17
2018-07-26,558711741009.86
2018-07-27,551869482004.01
2018-07-28,561966702487.09
2018-07-29,642535441274.61
2018-07-30,658230515449.9
2018-07-31,647215960463.66
2018-08-01,634378308297.68
2018-08-02,626120872808.56
2018-08-03,620347763990.36
2018-08-04,632207609727.49
2018-08-05,649415034124.34
2018-08-06,638979981256.21
2018-08-07,697552682274.76
2018-08-08,620240968593.07
2018-08-09,682935214920.86
2018-08-10,616927324089.25
2018-08-11,633614084453.45
2018-08-12,627751836270.42
2018-08-13,652077269633.41
2018-08-14,624612043188.4
2018-08-15,601392923535.26
2018-08-16,548838779534.46
2018-08-17,567409714992.28
2018-08-18,626137194900.12
2018-08-19,635867406691.67
2018-08-20,589834112556.07
2018-08-21,600430759001.9
2018-08-22,610813903145.77
2018-08-23,574824054488.09
2018-08-24,557238376972.39
2018-08-25,620251646478.1
2018-08-26,572513066314.16
2018-08-27,569157631998.71
2018-08-28,565180006167.4
2018-08-29,578070553760.93
2018-08-30,550091568259.41
2018-08-31,547238192539.85
2018-09-01,610394789674.63
2018-09-02,613345941269.65
2018-09-03,644287721870.73
2018-09-04,606352406057.93
2018-09-05,725096800264.66
2018-09-06,709245388856.85
2018-09-07,660408348773.25
2018-09-08,618038533020.27
2018-09-09,583401434093.32
2018-09-10,555927126692.9
2018-09-11,549541984322.12
2018-09-12,618675308676.99
2018-09-13,574027265042.86
2018-09-14,548667437191.05
2018-09-15,535286298695.52
2018-09-16,532033540021.12
2018-09-17,528987009795.47
2018-09-18,540526408964.95
2018-09-19,535421533272.65
2018-09-20,537293971562.9
2018-09-21,543691293621.92
2018-09-22,553675942634.2
2018-09-23,549839714050.36
2018-09-24,557639432321.6
2018-09-25,537863478788.22
2018-09-26,567244444389.08
2018-09-27,623061976552.33
2018-09-28,646844120813.85
2018-09-29,602041111618.64
2018-09-30,599212441591.83
2018-10-01,649596524915.94
2018-10-02,617360748873.77
2018-10-03,588230687496.84
2018-10-04,620566809569.05
2018-10-05,643878961007.06
2018-10-06,649221945654.98
2018-10-07,643924992639.1
2018-10-08,604597163359.09
2018-10-09,641380151730.37
2018-10-10,611949948842.88
2018-10-11,604308144436.34
2018-10-12,572117593323.38
2018-10-13,574292615974.34
2018-10-14,562387763032.48
2018-10-15,541261310825.75
2018-10-16,579371991045.27
2018-10-17,535242560957.19
2018-10-18,644962447201.98
2018-10-19,553578108756.58
2018-10-20,526459374050.56
2018-10-21,549722260991.93
2018-10-22,570595365380.14
2018-10-23,550768518648.77
2018-10-24,539276398409.63
2018-10-25,547225724705.34
2018-10-26,586196893365.71
2018-10-27,516693278403.38
2018-10-28,517572866874.73
2018-10-29,498660861773.7
2018-10-30,529476776591.23
2018-10-31,507347207738.72
2018-11-01,528033405096.66
2018-11-02,532391255874.25
2018-11-03,579325410245.22
2018-11-04,659507720499.19
2018-11-05,658802235669.03
2018-11-06,673041485940.73
2018-11-07,745663995346.36
2018-11-08,719643801197.47
2018-11-09,682379015552.67
2018-11-10,685019294092.54
2018-11-11,669881696133.54
2018-11-12,744277630573.06
2018-11-13,809341628492.32
2018-11-14,807373773376.44
2018-11-15,618441671970.51
2018-11-16,1122567644398.6
2018-11-17,928491283229.39
2018-11-18,699625164101.45
2018-11-19,702195510703.01
2018-11-20,767587346084.11
2018-11-21,634456507997.57
2018-11-22,605415010303.31
2018-11-23,585715634688.64
2018-11-24,465421098865.13
2018-11-25,367740244795.96
2018-11-26,300838324000.6
2018-11-27,294579468072.59
2018-11-28,298558490338.85
2018-11-29,277735358156.9
2018-11-30,293062684652.71
2018-12-01,285426514847.58
2018-12-02,290278829990.9
2018-12-03,270463047028.55
2018-12-04,231791289313.47
2018-12-05,211038298391.8
2018-12-06,191908591366.89
2018-12-07,166535687025.02
2018-12-08,185658544100.04
2018-12-09,182872436149.65
2018-12-10,177081707120.97
2018-12-11,175304156380.81
2018-12-12,166684774472.58
2018-12-13,171483872987.95
2018-12-14,154940210997.08
2018-12-15,142154666368.7
2018-12-16,145073958956.73
2018-12-17,145645176307.35
2018-12-18,158302600995.43
2018-12-19,194174729449.92
2018-12-20,224545712284.24
2018-12-21,283327806978.16
2018-12-22,259282761953.82
2018-12-23,276533054431.61
2018-12-24,256583121259.05
2018-12-25,240430348304.96
2018-12-26,242750956013.31
2018-12-27,242667568748.38
2018-12-28,249044331516.39
2018-12-29,242149727883.52
2018-12-30,226339363876.6
2018-12-31,238276542958
2019-01-01,255902430325.88
2019-01-02,249505689208.34
2019-01-03,278210403576.45
2019-01-04,241058536404.09
2019-01-05,252726054659.32
2019-01-06,240205129446.73
2019-01-07,249731383696.66
2019-01-08,216451519909.34
2019-01-09,232839135830.41
2019-01-10,218943497694.69
2019-01-11,213712220467.96
2019-01-12,214399614759.06
2019-01-13,225803856734.18
2019-01-14,237808643264.07
2019-01-15,227433826118.92
2019-01-16,222625397480.44
2019-01-17,220581555859.2
2019-01-18,223024360317.62
2019-01-19,230667882676.66
2019-01-20,238869754045.34
2019-01-21,213947637364.87
2019-01-22,243007198591.33
2019-01-23,209674399699.41
2019-01-24,215274587120.24
2019-01-25,207411730663.37
2019-01-26,208472069361.85
2019-01-27,210591750475.8
2019-01-28,202268386451.63
2019-01-29,195560709345.9
2019-01-30,199552175286.29
2019-01-31,205334203019.75
2019-02-01,205140708792.78
2019-02-02,206804546495.4
2019-02-03,218987413617.33
2019-02-04,199848828961.74
2019-02-05,205182182868.48
2019-02-06,206681164671.18
2019-02-07,213529827847.06
2019-02-08,226116341438.79
2019-02-09,209229953704.39
2019-02-10,209982353532.08
2019-02-11,215512816028.46
2019-02-12,205262257727.76
2019-02-13,235129120185.02
2019-02-14,225538111179.17
2019-02-15,221828324127.39
2019-02-16,209648777647.72
2019-02-17,211018521469.82
2019-02-18,216298180996.59
2019-02-19,227428801241.99
2019-02-20,230937719823.92
2019-02-21,221575255077.01
2019-02-22,218850400991.04
2019-02-23,208728117463.22
2019-02-24,227705499599.62
2019-02-25,220325932291.58
2019-02-26,216784283807.78
2019-02-27,228741336155.33
2019-02-28,223278676643.22
2019-03-01,221640002111
2019-03-02,222031332796.05
2019-03-03,220791759054.71
2019-03-04,213687503228.9
2019-03-05,213688136932.84
2019-03-06,219442913519.88
2019-03-07,221927389704.79
2019-03-08,221674094698.45
2019-03-09,218220097838.29
2019-03-10,215239862612.28
2019-03-11,209682331603.74
2019-03-12,217246373854.1
2019-03-13,238737586354.59
2019-03-14,228407802018.87
2019-03-15,235142931585.61
2019-03-16,256699208156.28
2019-03-17,252912334643.59
2019-03-18,266183827700.94
2019-03-19,257883415444.05
2019-03-20,242956398319.18
2019-03-21,240297249840.93
2019-03-22,245372212020.28
2019-03-23,252013634881.77
2019-03-24,248706513163.52
2019-03-25,264453705601.29
2019-03-26,256871246297.18
2019-03-27,306658614080.34
2019-03-28,299444361670.84
2019-03-29,284106434800.59
2019-03-30,263180654317.71
2019-03-31,273147162165.04
2019-04-01,247370299448.32
2019-04-02,282858456043.32
2019-04-03,378463877296.84
2019-04-04,378905687155.18
2019-04-05,419850921353.08
2019-04-06,422061763223.31
2019-04-07,398293624705.25
2019-04-08,410529193237.85
2019-04-09,435815906459.54
2019-04-10,370538991928.07
2019-04-11,357996663932.29
2019-04-12,368826334674.23
2019-04-13,360590777746.47
2019-04-14,359724899037.99
2019-04-15,404836785005.25
2019-04-16,416492269295.64
2019-04-17,399353192189.35
2019-04-18,379550345943.31
2019-04-19,369812541834.58
2019-04-20,368801794074.62
2019-04-21,390908173483.03
2019-04-22,379494375385.39
2019-04-23,382072041137.58
2019-04-24,348021669224.71
2019-04-25,357767368034.22
2019-04-26,349742968282.31
2019-04-27,357219316988.33
2019-04-28,376111108638.55
2019-04-29,333938096220.65
2019-04-30,320534581813.69
2019-05-01,342185967728.2
2019-05-02,337395264841.01
2019-05-03,365214697116.05
2019-05-04,352103117218.51
2019-05-05,355283631930.24
2019-05-06,353297775607.74
2019-05-07,358083837867
2019-05-08,348627843812.84
2019-05-09,319392276440.24
2019-05-10,317039825616.53
2019-05-11,330563189114.19
2019-05-12,341116823881.71
2019-05-13,346852349652.94
2019-05-14,338929889587.49
2019-05-15,356057846285.33
2019-05-16,338507948823.43
2019-05-17,324476491765.21
2019-05-18,349253060966.19
2019-05-19,352723605760.06
2019-05-20,357971764889.14
2019-05-21,341995949226.37
2019-05-22,332992104691.51
2019-05-23,332933638866.79
2019-05-24,333273951594.3
2019-05-25,355239843059.27
2019-05-26,338665456540.52
2019-05-27,340610512483.04
2019-05-28,330501025246.54
2019-05-29,343549875924.59
2019-05-30,378388355439.27
2019-05-31,365564885222.97
2019-06-01,385545330406.38
2019-06-02,395460677169.08
2019-06-03,362871561220.81
2019-06-04,359203067413.92
2019-06-05,403542196047.83
2019-06-06,394503695716.42
2019-06-07,397535526852.88
2019-06-08,379266665576.96
2019-06-09,384543310063.4
2019-06-10,386930367007.29
2019-06-11,423398484753.74
2019-06-12,379790406880.94
2019-06-13,391326395593.97
2019-06-14,381768398075.17
2019-06-15,385403042972.44
2019-06-16,391911706940.1
2019-06-17,354124251891.11
